0.00858181,-0.00596182,-0.00262739,0.00358162,-0.00806475,-0.00659069,-0.0203413,-0.017923,-0.0191631,-0.0213513,-0.000848716,-0.00528711,-0.00494777,-0.00275771,-0.0107598,-0.0103783,-0.0129942,-0.0013005,-0.00234396,0.00526641,-0.00149842,-0.00430182,-0.0087645,-0.00588102,-0.00727549,-0.00621703,-0.00240222,-0.00705953,-0.0125036,-0.00702158,-0.00446714,-0.00786698,-0.0156856,-0.0634899,-0.0126456,0.00947634,0.0400495,0.110173,0.092748,0.0263783,-0.00309909,-0.0258324,-0.0741759,-0.117301,-0.0416051,-0.0080198,0.0139862,0.047601,0.0724125,0.0272458,0.0185316,-0.00983297,-0.0353695,-0.052533,-0.0494475,-0.0265453,-0.00733855,0.00778615,0.010105,0.00540909,0.00429572,-0.00549769,-0.0135325,-0.0300383,-0.0136579,-0.0156215,-0.0119609,0.0123422,0.0117524,0.0106398,0.00613318,-0.00797935,-0.0129075,-0.0129964,-0.0136784,-0.0108273,-0.00800755,0.00887496,0.0083553,0.010275,0.00511967,0.000102201,-0.0139462,-0.0156737,-0.0100925,-0.0118425,-0.00742127,-0.000154291,0.00261891,0.00771305,0.00130304,-0.00252577,-0.00794216,-0.000571257,-0.0105424,-0.00728675,-0.00106367,-0.00290215,-0.00371339,-0.0109652,0.0111145,0.0113016,0.0102504,0.00748631,-0.0102008,-0.0146241,-0.0160321,-0.012481,-0.0121417,-0.00972637,0.00457741,0.00905361,0.00918408,0.00722992,-0.00103501,-0.0164277,-0.0166157,-0.0129171,-0.0100527,-0.0159914,-0.0109166,-0.00324913,-0.00259414,-0.000288253,-0.00848857,-0.0206555,-0.0165198,-0.0163232,-0.00895395,-0.00880816,-0.00412235,-0.00577807,-0.00906989,-0.0120131,0.0091933,0.0101568,0.0114609,0.0079619,-0.00502244,-0.00999533,-0.0124173,-0.0149242,-0.0165687,-0.00300813,0.00483573,0.00797015,0.00842686,0.00806367,-0.00046977,-0.0116261,-0.00971963,-0.0130208,-0.0115516,-0.00860714,-0.0107671,-0.00416986,-0.00947885,0.00672993,-0.0137835,-0.009291,-0.0163792,-0.00506819,-0.0186052,-0.00741859,-0.0153039,-0.0129647,-0.012448,0.0108562,0.0110956,0.0100719,0.00810797,-0.00775269,-0.0127941,-0.0125834,-0.0119434,-0.01192,-0.0118272,0.00243843,0.00804674,0.00894151,0.00887137,-0.00441177,-0.0120387,-0.0114845,-0.0207231,-0.0147984,-0.0139827,-0.0093613,-0.0037407,-0.00631739,-0.00945804,-0.0102876,-0.0162875,-0.0175952,-0.0204588,-0.00838465,0.000118489,-0.0110651,-0.00901954,-0.0122931,0.00973476,0.0118575,0.0112511,0.00813322,-0.00943347,-0.0160641,-0.015827,-0.0165928,-0.0159933,-0.0125011,0.00298227,0.0098719,0.00706115,0.00489582,0.000769144,-0.0142181,-0.0151148,-0.0190444,-0.0108602,-0.022676,-0.00483926,-0.00514601,-0.0147255,-0.00985776,-0.00987159,-0.0100308,-0.0117182,-0.0152495,-0.0242047,-0.00692848,-0.012457,-0.0131081,-0.0104573,-0.00855262,0.0123374,0.0118105,0.00991633,0.000424726,-0.0132379,-0.016855,-0.0154825,-0.0133103,-0.0122686,-0.000180737,0.012382,0.0096101,0.00781772,-0.00266503,-0.0111125,-0.0123857,-0.0208617,-0.0243968,-0.0133163,-0.019587,-0.00793719,-0.00191745,-0.000622054,-0.0103467,-0.00490132,-0.0177883,-0.0105719,-0.0166289,-0.00755602,-0.0171214,-0.00430296,-0.0101054,-0.0114662,0.0110824,0.0108543,0.00905058,0.0043704,-0.012094,-0.0150645,-0.013313,-0.0142194,-0.0109454,-0.00522124,0.00484156,0.0116923,0.00792182,0.00465725,-0.00229337,-0.0197023,-0.0158601,-0.0176955,-0.0138434,-0.0108422,-0.00477812,-0.00458064,-0.00317046,-0.00501298,-0.00594087,-0.0117376,-0.0139553,-0.0168496,-0.0102939,-0.0105875,-0.00852438,-0.010922,-0.0122192,0.0011538,0.00847486,0.0101729,0.0122991,0.00993566,-0.00539318,-0.0113664,-0.0144338,-0.0169593,-0.0242165,-0.00562866,0.00688329,0.00441866,0.00879026,0.00577286,-0.006142,-0.0130408,-0.0093936,-0.0136196,-0.0129371,-0.0126648,-0.00913944,-0.0105103,-0.00225781,-0.00506022,-0.00512036,-0.0140501,-0.0107502,-0.010693,-0.0225101,-0.00807305,-0.00692163,-0.00950543,-0.0120645,0.0104086,0.0109172,0.0115986,0.00772208,-0.00972277,-0.0126428,-0.0132901,-0.013344,-0.0161276,-0.0039343,0.00672242,0.0064793,0.00514982,0.00573436,-0.00552072,-0.0140316,-0.0151144,-0.0146719,-0.0202365,-0.0149056,-0.00547423,-0.000458141,-0.00667258,-0.000996679,-0.00513358,-0.0134173,-0.00735152,-0.00975611,-0.00435373,-0.0110341,-0.0105079,-0.0138937,-0.0112554,0.0117331,0.0109045,0.00999163,0.00591201,-0.0129591,-0.0137798,-0.0139426,-0.0121858,-0.0112109,-0.0032825,0.00626868,0.0087072,0.0107127,0.00714186,-0.00749277,-0.0116401,-0.0181831,-0.0182103,-0.0117275,-0.010153,-0.00165767,0.00599516,0.00174296,-0.00609792,-0.0120658,-0.00710593,-0.00696799,-0.0108701,-0.00914894,-0.000100414,-0.0116691,-0.00241349,-0.0149748,
0.00605878,-0.0120986,-0.0034371,0.00583703,0.00091782,-0.0052644,-0.00812249,-0.0110006,-0.0123918,-0.0189744,0.00375123,-0.00717825,-0.00350558,0.0039077,-0.00399877,-0.00240015,-0.00552502,0.00436216,0.000863203,0.000564024,-0.00690801,-0.0104825,-0.00645646,-0.00498153,-0.00323553,-0.00503419,0.000596754,-0.00577204,-0.010688,-0.000414921,-0.0032124,-0.00519512,-0.00941045,-0.0529432,-0.0147461,0.00469629,0.0319066,0.0957924,0.0843206,0.0269609,0.000952268,-0.0186719,-0.0621055,-0.101603,-0.0395449,-0.0102652,0.00918087,0.0382179,0.0609434,0.0259369,0.0231561,-0.00507422,-0.0295825,-0.0461772,-0.0409482,-0.0212811,-0.00639238,0.00405165,0.0108961,0.0129833,0.00847743,0.00266872,-0.00985655,-0.0188776,-0.010562,-0.00765822,-0.00718653,0.0096734,0.00803561,0.00562425,0.000857699,-0.0133507,-0.0103129,-0.00945241,-0.00762021,-0.00375326,0.000774063,0.00948134,0.00748698,0.00753822,0.00248686,-0.00187063,-0.0129336,-0.0097056,-0.00485677,-0.00817556,0.00250439,0.00207435,0.0065231,0.00941396,-0.000186794,9.47357e-006,-0.00481436,-0.0036681,-0.00415583,-0.000689354,-0.00183371,-0.000349322,0.00125993,-0.00741954,0.00509911,0.00611888,0.00703239,0.00604229,-0.000137458,-0.00559733,-0.00774052,-0.0069166,-0.00674418,-0.00851206,-0.000401059,0.00457237,0.00586325,0.00486325,0.00474455,-0.00643442,-0.00822808,-0.00523358,-0.00547622,-0.0158423,-0.0104913,-0.0020537,-0.00426698,0.00611953,-0.00884743,-0.0155974,-0.00788487,-0.0103789,-0.00663598,-0.00542739,-0.00600297,0.00234563,-0.00423345,-0.00824248,0.0057245,0.00626718,0.00791705,0.00416176,-0.0013956,-0.0059083,-0.00754943,-0.0080983,-0.00989079,-0.000159401,0.0042769,0.00430273,0.00656054,0.00563527,0.00232117,-0.00602668,-0.00588336,-0.00874201,-0.00628077,-0.000597905,-0.00767676,-0.0103489,-0.00406733,0.00660398,-0.0122617,-0.00365814,-0.00941023,0.00310814,-0.00933495,-0.00643885,-0.0125141,-0.00113155,-0.0105688,0.00352649,0.00593114,0.00827548,0.0139049,0.0102048,-0.0021593,-0.00551637,-0.0078946,-0.0101733,-0.0205225,-0.00877708,0.00134582,0.00698963,0.00905163,0.00141545,-0.00288032,-0.00297577,-0.0126653,-0.0120575,-0.0115116,-0.00390072,-0.00890768,-0.00642993,-0.00762528,-0.00185042,-0.00855556,-0.00981307,-0.011462,-0.0018638,-0.000860193,-0.00607537,-0.00653876,-0.00782266,0.00506856,0.00763378,0.00713469,0.00496373,-0.00595588,-0.00961266,-0.00968948,-0.00973494,-0.00879097,-0.00655395,0.000527577,0.00723489,0.0060318,0.00142839,0.00047183,-0.00968296,-0.00644836,-0.00960605,-0.00400798,-0.0117719,-0.000487368,0.0012765,-0.00754396,-0.00308193,-0.00574642,-0.00738301,-0.00485414,-0.0066379,-0.0187837,0.000786264,-0.00654017,-0.00642346,-0.00485892,-0.00599395,0.00819094,0.00829405,0.00713016,0.00168316,-0.00671428,-0.0111026,-0.00969427,-0.00786096,-0.00886277,0.000100426,0.00873852,0.00592689,0.00458782,0.000281684,-0.00653919,-0.00703809,-0.0155833,-0.0154949,-0.00783191,-0.0125778,-0.00809625,0.000278132,0.000880146,-0.00196673,-0.000783424,-0.0091005,-0.00775246,-0.00422632,-0.00241301,-0.0130403,0.00260417,-0.000926912,-0.00837602,0.00554447,0.00601235,0.00651734,0.00525457,-0.000451112,-0.00582206,-0.00693866,-0.00908496,-0.0091464,-0.00639637,-0.0017411,0.00575225,0.00507463,0.00562495,0.00400322,-0.00911769,-0.00702924,-0.00733795,-0.00841787,0.000636042,0.000634213,-0.00504479,-0.00708601,-0.00915605,-0.000824223,0.00210918,-0.00907306,-0.00644119,0.00114567,-0.00919898,-0.00288718,-0.00477705,-0.00781465,0.00165572,0.0050748,0.00548731,0.00630758,0.00242756,-0.00409578,-0.00740667,-0.00925773,-0.0102115,-0.0151664,-0.00040869,0.00336002,0.00408456,0.00739621,0.00550592,-0.00264562,-0.00746426,-0.00115531,-0.00411763,-0.0052312,-0.00465363,-0.0058691,0.0003891,-0.00203091,-0.00230125,-0.00131729,-0.00859558,-0.00394273,-0.000585861,-0.012073,-0.00260944,0.00182984,-0.00359392,-0.00947951,0.00600508,0.0070536,0.00880038,0.00781954,-0.00290074,-0.00644996,-0.00779739,-0.00876735,-0.012207,-0.00502344,0.00427909,0.00309219,0.00280022,0.00696977,0.000809299,-0.00779582,-0.00622835,-0.00802974,-0.012597,-0.00887671,-0.00206699,0.00348952,-0.00401402,-4.8052e-005,0.00149786,0.000745633,-0.0044702,-0.00540743,0.00175352,-0.00476448,-0.0031387,-0.00169467,-0.0091658,0.0063257,0.00699115,0.00772121,0.00789951,-0.000759269,-0.00546453,-0.00804408,-0.0077411,-0.00817412,-0.00680605,-0.000404699,0.00393106,0.00702644,0.00810702,0.00116275,-0.00297353,-0.0090463,-0.00798332,-0.00680244,-0.00302739,0.00124452,0.00660159,0.00237867,0.000815379,-0.00230408,0.000669008,0.000285037,-0.00252963,-0.000847236,0.00225175,-0.00520112,0.00171389,-0.00914099,
0.00548535,-0.00615151,-0.00108813,0.00270022,-0.00796945,-0.00560191,-0.0232688,-0.0178224,-0.0222996,-0.0169604,-0.000216078,-0.00519955,-0.0049784,-0.000546278,-0.0111924,-0.0131803,-0.0128297,-0.00661059,-0.00592922,0.00203349,-0.00107014,-0.000694424,-0.0130945,-0.00706683,-0.0110971,-0.011334,-0.00849912,-0.00916113,-0.0168106,-0.010332,2.74223e-005,-0.00900532,-0.019712,-0.0538337,-0.00672732,0.0118888,0.0359227,0.091695,0.0734907,0.0170573,-0.00665759,-0.0248587,-0.065212,-0.0953082,-0.0333892,-0.00384768,0.0136311,0.0388768,0.0552015,0.0158107,0.0140901,-0.0148497,-0.0299712,-0.0525047,-0.0427539,-0.0271261,-0.0102505,0.00605265,0.00556805,-0.00251044,6.54887e-005,-0.0133957,-0.00919572,-0.0263044,-0.0122354,-0.020319,-0.0105746,0.0136549,0.0123395,0.0102488,0.00271378,-0.0136881,-0.0163201,-0.0150582,-0.0154177,-0.0114787,-0.00736536,0.0104791,0.00723387,0.00805688,0.00481455,-0.00723764,-0.0178835,-0.0208748,-0.0158189,-0.0123014,-0.00919563,0.000860586,-0.00739844,0.00123224,-0.00632969,-0.0108611,-0.011627,-0.00801294,-0.014617,-0.011035,-0.0080781,-0.0137206,-0.0104131,-0.0130797,0.0134243,0.0128323,0.0109463,0.00674898,-0.0142022,-0.0195589,-0.0194,-0.0154009,-0.0148876,-0.0106914,0.0015553,0.0110087,0.0100825,0.00536699,0.00114228,-0.0233995,-0.0209972,-0.0190953,-0.0166322,-0.0223848,-0.0152365,-0.00564162,-0.00715187,-0.00629737,-0.0145576,-0.0223709,-0.0263929,-0.0209612,-0.0168377,-0.0171303,-0.0107531,-0.0160787,-0.0140338,-0.0110403,0.00893923,0.0103996,0.0119739,0.00748743,-0.00510709,-0.0106447,-0.0131773,-0.0162844,-0.0202278,-0.00860606,0.00120664,0.00655822,0.0077053,0.0071594,-0.00406355,-0.0147107,-0.013274,-0.016956,-0.0168298,-0.0154662,-0.0145106,-0.00596382,-0.0162607,0.00114097,-0.0150413,-0.0127498,-0.0184719,-0.0161636,-0.0136555,-0.0114097,-0.0140238,-0.0232446,-0.0121088,0.0116966,0.0121429,0.0109684,0.00694648,-0.0108091,-0.0158364,-0.0144742,-0.0136462,-0.0162638,-0.0126443,0.00109372,0.00676009,0.00689124,0.00890618,-0.00592042,-0.0147335,-0.0162838,-0.0202894,-0.01591,-0.0117675,-0.00962601,-0.00237597,-0.00567411,-0.00836718,-0.0138492,-0.0146316,-0.0208474,-0.022083,-0.0150773,-0.00862976,-0.0176878,-0.0124375,-0.0140975,0.0112382,0.0120743,0.0119422,0.00814857,-0.0117921,-0.0173036,-0.0175158,-0.0179116,-0.0169879,-0.0113966,0.00428919,0.00811341,0.00899715,0.00619859,-0.00140532,-0.0160385,-0.0163477,-0.0224617,-0.0179356,-0.0229298,-0.0099505,-0.00535412,-0.0180902,-0.0160454,-0.0182606,-0.0147032,-0.0225777,-0.021818,-0.0270201,-0.0188458,-0.0157466,-0.0187314,-0.0157706,-0.00581234,0.0136102,0.0126544,0.00856542,-0.00363356,-0.0188788,-0.019283,-0.0176845,-0.0145848,-0.0115051,0.00170974,0.0110801,0.0093061,0.00771594,-0.00217248,-0.0214566,-0.0163492,-0.0262229,-0.0272029,-0.0189717,-0.0253611,-0.00904725,-0.0031666,-0.00608225,-0.0122444,-0.0187314,-0.0200677,-0.0192205,-0.0220917,-0.0108505,-0.0193966,-0.0134048,-0.017285,-0.0118088,0.0122029,0.0120275,0.0102018,0.00490114,-0.0137491,-0.0173321,-0.0157349,-0.0162118,-0.0151544,-0.014091,0.00419056,0.00868289,0.0059106,0.00277597,-0.00288451,-0.0219911,-0.0203707,-0.0199534,-0.0162071,-0.0164052,-0.00210322,-0.00417291,-0.00747799,-0.00454752,-0.0129584,-0.0158599,-0.016889,-0.0145598,-0.0137007,-0.0150546,-0.0197983,-0.0222312,-0.0134399,0.00254257,0.00871409,0.0101311,0.0114571,0.00729793,-0.00753673,-0.012261,-0.0145624,-0.0178283,-0.0226418,-0.00422094,0.00694865,0.00341144,0.00793877,0.00711238,-0.00696659,-0.0107471,-0.0123709,-0.0171054,-0.0120115,-0.008354,-0.00905328,-0.0172326,-0.00427983,-0.00512035,-0.0102829,-0.0137831,-0.0154389,-0.0135593,-0.0208182,-0.0120781,-0.00852954,-0.0148032,-0.00912638,0.0118465,0.011731,0.0113254,0.00639891,-0.0136933,-0.0142562,-0.0150146,-0.0150731,-0.0175812,-0.00360642,0.00776467,0.00578379,0.00707306,0.00563878,-0.0100113,-0.0181691,-0.0227098,-0.0194931,-0.0221252,-0.0205943,-0.00780852,-0.00586913,-0.00959133,0.0027187,-0.0099206,-0.0134031,-0.00658725,-0.00775428,-0.0111138,-0.0160593,-0.0162253,-0.0206464,-0.0119081,0.0121035,0.011991,0.0113456,0.00813385,-0.0118624,-0.0154491,-0.0150422,-0.0158131,-0.0150486,-0.0100708,0.00416923,0.00783447,0.00855471,0.00741824,-0.00766574,-0.0147977,-0.0186136,-0.0197953,-0.0166239,-0.0137588,-0.004258,0.00596879,-0.00321246,-0.00555493,-0.0168916,-0.0121528,-0.0148875,-0.0146038,-0.0111687,-0.00958363,-0.0118501,-0.00612606,-0.0179012,
0.00304293,-0.0123376,-0.00190503,0.00497781,0.000859049,-0.00435542,-0.011431,-0.0111742,-0.0158676,-0.0148136,0.00435755,-0.00714962,-0.00361029,0.0060804,-0.00461743,-0.00542576,-0.00557106,-0.00107652,-0.0028251,-0.00262284,-0.00646417,-0.00684428,-0.0109815,-0.00626855,-0.00723389,-0.0103182,-0.00564112,-0.00800656,-0.0152369,-0.00390473,0.00128445,-0.00646987,-0.0137407,-0.0440417,-0.00889478,0.00729729,0.0282938,0.0785771,0.06605,0.017846,-0.00272344,-0.0180656,-0.0540574,-0.0809212,-0.0317688,-0.00612424,0.00903241,0.0300449,0.0444958,0.0146973,0.0188689,-0.0103238,-0.0246039,-0.0468821,-0.0348566,-0.0222524,-0.00945154,0.00241543,0.00642033,0.00497456,0.00421752,-0.00546665,-0.00565356,-0.0155465,-0.0093163,-0.0126781,-0.00596397,0.0111847,0.00880804,0.0053959,-0.00250387,-0.0192239,-0.0139634,-0.0117377,-0.00960067,-0.00459675,0.00127235,0.0112249,0.00646437,0.00543783,0.00225937,-0.00931038,-0.0171221,-0.0152267,-0.0108329,-0.00881886,0.000550984,0.0030907,-0.00363295,0.00292798,-0.00791051,-0.00850015,-0.00867785,-0.0112142,-0.00846717,-0.00462708,-0.00896507,-0.011385,-0.00561794,-0.0097313,0.00762437,0.00785113,0.00789263,0.00540114,-0.00438958,-0.0108505,-0.0114176,-0.010077,-0.00972257,-0.00962777,-0.00338159,0.00670181,0.00691548,0.00308089,0.00691026,-0.0137848,-0.0129425,-0.0117191,-0.0123144,-0.0225468,-0.0150246,-0.00453231,-0.00891975,-1.93382e-005,-0.01512,-0.017641,-0.0181747,-0.0153368,-0.0147715,-0.0140118,-0.0127796,-0.00823249,-0.00941973,-0.00743508,0.00560756,0.00666976,0.00860949,0.00380645,-0.00156785,-0.00672253,-0.00851241,-0.00971463,-0.0138621,-0.00589796,0.000659898,0.00299506,0.00595019,0.00483761,-0.00134859,-0.00934312,-0.0096419,-0.0129334,-0.0118215,-0.00771899,-0.0116372,-0.0121926,-0.0111077,0.00102014,-0.0137304,-0.00732356,-0.0117902,-0.00826765,-0.00460724,-0.0105948,-0.0114332,-0.0118042,-0.0104002,0.00456357,0.00716983,0.00932944,0.0128026,0.00690236,-0.00547534,-0.00764137,-0.00980408,-0.0147514,-0.021463,-0.0100497,0.000182622,0.00503765,0.00920414,-0.000206161,-0.00582558,-0.00804678,-0.0125441,-0.0133977,-0.00946207,-0.00432337,-0.00754428,-0.00586037,-0.00665355,-0.00564847,-0.00713273,-0.0133908,-0.0134317,-0.00880501,-0.00973493,-0.0129731,-0.0101422,-0.00984219,0.00674952,0.00803445,0.00800817,0.00510461,-0.00849473,-0.0111196,-0.0116476,-0.0113315,-0.0100524,-0.00563092,0.00190728,0.00559519,0.00809685,0.00283479,-0.00172394,-0.0117447,-0.00794782,-0.0133796,-0.0113725,-0.0123899,-0.00576427,0.00096227,-0.0111945,-0.0095314,-0.0144169,-0.0122744,-0.0160719,-0.0135557,-0.0219933,-0.0114463,-0.0100775,-0.0123428,-0.0104224,-0.00333951,0.00966965,0.00932691,0.00590563,-0.00243806,-0.0126524,-0.0138229,-0.012167,-0.0093613,-0.0082692,0.0020158,0.00760111,0.00576596,0.0046059,0.00073046,-0.0172134,-0.0112556,-0.0213323,-0.0187164,-0.0137802,-0.0187382,-0.00932807,-0.00102736,-0.0046796,-0.00407595,-0.0149115,-0.0116981,-0.0166887,-0.0100602,-0.00588587,-0.0156,-0.00673073,-0.00839971,-0.00889305,0.00685925,0.00737392,0.00782021,0.00584685,-0.00235487,-0.00837425,-0.00960889,-0.0113245,-0.0135749,-0.0154645,-0.00230228,0.00288449,0.0031535,0.00377183,0.0033388,-0.0117604,-0.0118671,-0.00992146,-0.0110309,-0.00521753,0.00325725,-0.00468936,-0.0114804,-0.00872805,-0.00805524,-0.00230641,-0.0122634,-0.00439662,-0.00251139,-0.0138826,-0.0144766,-0.016437,-0.00924034,0.00307833,0.00544875,0.00560536,0.0056486,-7.78225e-005,-0.00635076,-0.00848751,-0.00960818,-0.0113558,-0.0139386,0.000917552,0.00353691,0.00312261,0.00665627,0.00694415,-0.0035833,-0.00533908,-0.0043472,-0.00788876,-0.00450502,-0.000488695,-0.00592084,-0.00663397,-0.00411502,-0.00244446,-0.00664711,-0.00854091,-0.00888246,-0.00369246,-0.010711,-0.00681226,5.83626e-005,-0.00913063,-0.00667112,0.00762713,0.00804585,0.00869249,0.0065785,-0.00709779,-0.00828948,-0.00975452,-0.010725,-0.0139185,-0.00473712,0.00543984,0.00249051,0.00483392,0.00694247,-0.00385711,-0.0122166,-0.0141883,-0.0131554,-0.0148248,-0.0148828,-0.004528,-0.00203118,-0.00708035,0.00370559,-0.003466,0.000505398,-0.00380761,-0.00352831,-0.00520023,-0.0100467,-0.00912264,-0.00880057,-0.00998955,0.00688688,0.00826044,0.00924107,0.0102233,0.000116272,-0.00738728,-0.00937764,-0.0116098,-0.0122358,-0.0137226,-0.00241691,0.00318656,0.00499798,0.00847754,0.000840985,-0.00638077,-0.00977447,-0.00988969,-0.0119561,-0.00686154,-0.00143307,0.0066514,-0.00263247,0.00124841,-0.00741635,-0.00459104,-0.00788681,-0.00650971,-0.00306409,-0.00738992,-0.00557494,-0.00210951,-0.0123426,
0.0151551,0.00623252,0.00496561,0.00810575,-0.00296687,-0.00112282,-0.015399,-0.018228,-0.010038,-0.0111156,0.00689308,-0.000835834,0.00242884,0.000881722,-0.00473362,-0.00454004,-0.0112275,-0.00397607,0.00111629,0.0125635,0.00656718,0.000253869,0.00272324,0.000794956,-0.00283808,-0.00157832,0.00647752,0.00271232,-0.0020878,-0.000753701,0.00352122,0.00195995,-0.0166159,-0.0483158,-0.00297053,0.0130103,0.0346751,0.08434,0.0620858,0.0136603,-0.00688509,-0.0236636,-0.0552613,-0.0775069,-0.0225212,0.00306145,0.0180761,0.0420726,0.0570778,0.0194323,0.0144579,-0.00859912,-0.0218849,-0.0266648,-0.0264748,-0.0118263,0.00420322,0.0111596,0.0104664,0.00952748,0.0105755,-0.000431404,-0.0116978,-0.0177372,-0.00475009,-0.0110853,-0.0139961,0.0151334,0.0145673,0.0140992,0.0105969,-0.00191326,-0.0130466,-0.0139184,-0.0138879,-0.010998,-0.00378736,0.0138885,0.0149222,0.0150822,0.0119957,0.00921297,-0.0115968,-0.0139799,-0.0065951,-0.0100356,-0.0003679,-0.00202693,0.00913459,0.0114911,0.0105027,0.00256802,-0.000489506,0.00537647,-0.00328095,-0.00793653,0.00114134,0.00164364,0.0067642,-0.013678,0.0156482,0.0143796,0.0134026,0.0107393,-0.00717872,-0.0158361,-0.0169622,-0.0133379,-0.0114284,-0.00763555,0.0126079,0.0121976,0.0117514,0.0109222,-0.00182444,-0.0120514,-0.0146572,-0.0109186,-0.00910387,-0.0039705,-0.00842587,0.00319663,0.00315343,0.00689505,-0.00129508,-0.00822053,-0.00684286,-0.00933258,0.00202303,-0.00738529,0.00159634,-0.00408139,-0.0119471,-0.012378,0.0122449,0.01392,0.0149631,0.0150484,-0.00391231,-0.011019,-0.0144535,-0.0173506,-0.0173189,7.40542e-005,0.00990921,0.0127096,0.0149751,0.016096,0.0074563,-0.0100451,-0.00750433,-0.00926504,-0.00781451,-0.00741598,-0.00094558,-0.00203632,-0.0003088,0.0102581,-0.00728659,-0.00209831,-0.0149319,-0.00572693,-0.0113001,-0.00213697,-0.00641313,-0.00888829,-0.0134395,0.0148114,0.0139276,0.0128127,0.0109625,-0.0120228,-0.015546,-0.0141064,-0.012165,-0.0106723,-0.00320096,0.0121508,0.012887,0.0133451,0.0128914,0.00272592,-0.0139598,-0.00883228,-0.0141082,-0.0105621,-0.0109761,-0.0015218,0.000830228,0.00114849,-0.00254181,0.000798441,-0.0121191,-0.0125812,-0.0115997,-0.00512909,0.00897729,-0.00292513,0.00108826,-0.0146957,0.0135358,0.01489,0.0141949,0.0127852,-0.00343691,-0.0148268,-0.0161128,-0.0168184,-0.014833,-0.0113437,0.00969054,0.0143547,0.0104542,0.00942082,0.0085525,-0.00760878,-0.0110468,-0.00889305,-0.0102673,-0.0205049,0.0103395,0.00161272,-0.00368743,0.00211783,0.00687027,-0.00215459,-0.00576338,-0.00420581,-0.0107776,0.00262034,-0.00642557,0.000777133,-0.0124458,-0.00719167,0.0148017,0.014557,0.0136279,0.00591595,-0.0119638,-0.0172234,-0.0154048,-0.0137079,-0.0100585,0.0050533,0.0174378,0.0156369,0.0134373,0.00666973,-0.00176235,-0.0099795,-0.01016,-0.0161306,-0.00427559,-0.00159931,-0.00135876,0.00546001,0.00836856,-0.00255992,0.00310269,-0.00864437,-0.00344714,-0.0101352,-0.00724431,-0.0110522,0.00203035,-0.00550223,-0.0121831,0.0135306,0.013207,0.0116157,0.00578243,-0.0112592,-0.0146873,-0.0141288,-0.0138383,-0.00864351,0.00317169,0.0113374,0.0167782,0.0130291,0.0112887,0.00736282,-0.0155296,-0.0114932,-0.0164895,-0.00942189,-0.00669389,-0.000574481,-0.00063259,0.00344961,0.00147181,0.00135527,-0.00996263,-0.0039848,-0.0124309,-0.00770133,-0.00250826,0.00187042,0.00121031,-0.0140042,0.0112945,0.0133181,0.0133517,0.0119126,0.000148521,-0.0114284,-0.0140714,-0.0154598,-0.0130602,-0.01251,0.00768574,0.0135729,0.0101735,0.0121485,0.00477608,-0.00878373,-0.0139368,-0.0103096,-0.00861889,-0.00436199,0.000975197,0.00434135,0.00397759,0.00750068,0.00403241,-0.00567454,-0.00127462,-0.00150705,-0.00439298,-0.0111956,0.00305313,-0.00201194,-0.011678,-0.0101479,0.013098,0.0139446,0.0145505,0.00899561,-0.0120378,-0.0149377,-0.0134414,-0.0131968,-0.0148729,0.00287916,0.0106257,0.0113348,0.0120954,0.00736413,0.000684859,-0.0112568,-0.0120366,-0.0147127,-0.0142395,-0.00353597,0.00300138,0.00620315,-0.00281713,0.00489264,-0.00379865,-0.00842293,-0.00345018,-0.00701568,-0.00290883,-0.00416605,-0.00352556,-0.00868763,-0.0121595,0.0155831,0.0138969,0.0122308,0.00785747,-0.0181675,-0.0155031,-0.0161275,-0.0128819,-0.0105429,0.00642576,0.0144743,0.0141992,0.016391,0.0104282,-0.00167965,-0.0164693,-0.0154613,-0.0178309,-0.00478761,-0.00297976,0.00615756,0.00881798,0.00403701,0.00266299,-0.0018314,-0.00658587,0.00139624,-0.00599121,-0.0042063,0.00547797,-0.00383199,0.0064638,-0.00759924,
